Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_6
epoch: [0], step: [9/391], batch loss: 3.51905, batch accuracy: 32.81, data load time: 0.00029, step time: 0.02530
epoch: [12], step: [247/391], batch loss: 0.45596, batch accuracy: 82.03, data load time: 0.00029, step time: 0.02295
epoch: [12], step: [257/391], batch loss: 0.47474, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02289
epoch: [12], step: [267/391], batch loss: 0.55996, batch accuracy: 78.91, data load time: 0.00029, step time: 0.02310
epoch: [12], step: [277/391], batch loss: 0.52862, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02320
epoch: [12], step: [287/391], batch loss: 0.53786, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02291
epoch: [12], step: [297/391], batch loss: 0.59424, batch accuracy: 76.56, data load time: 0.00029, step time: 0.02287
epoch: [12], step: [307/391], batch loss: 0.27015, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02284
epoch: [12], step: [317/391], batch loss: 0.52331, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02282
epoch: [12], step: [327/391], batch loss: 0.45846, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02289
epoch: [12], step: [337/391], batch loss: 0.43018, batch accuracy: 83.59, data load time: 0.00025, step time: 0.00480
epoch: [12], step: [347/391], batch loss: 0.39421, batch accuracy: 88.28, data load time: 0.00026, step time: 0.00481
epoch: [12], step: [357/391], batch loss: 0.31436, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00482
epoch: [12], step: [367/391], batch loss: 0.30740, batch accuracy: 89.84, data load time: 0.00025, step time: 0.00452
epoch: [12], step: [377/391], batch loss: 0.27417, batch accuracy: 89.06, data load time: 0.00025, step time: 0.00452
epoch: [12], step: [387/391], batch loss: 0.53078, batch accuracy: 79.69, data load time: 0.00025, step time: 0.00450
epoch: [13], step: [6/391], batch loss: 0.28813, batch accuracy: 87.50, data load time: 0.00029, step time: 0.00446
epoch: [13], step: [16/391], batch loss: 0.23115, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02333
epoch: [13], step: [26/391], batch loss: 0.44491, batch accuracy: 83.59, data load time: 0.02634, step time: 0.02087
epoch: [13], step: [36/391], batch loss: 0.33654, batch accuracy: 87.50, data load time: 0.00028, step time: 0.02342
epoch: [13], step: [46/391], batch loss: 0.35508, batch accuracy: 89.84, data load time: 0.00028, step time: 0.02369
epoch: [13], step: [56/391], batch loss: 0.26993, batch accuracy: 91.41, data load time: 0.00028, step time: 0.02340
epoch: [13], step: [66/391], batch loss: 0.24138, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02322
epoch: [13], step: [76/391], batch loss: 0.41430, batch accuracy: 85.16, data load time: 0.00028, step time: 0.02320
epoch: [13], step: [86/391], batch loss: 0.33803, batch accuracy: 87.50, data load time: 0.00028, step time: 0.02312
epoch: [13], step: [96/391], batch loss: 0.31983, batch accuracy: 88.28, data load time: 0.00028, step time: 0.02324
epoch: [13], step: [106/391], batch loss: 0.33193, batch accuracy: 83.59, data load time: 0.00029, step time: 0.02307
epoch: [13], step: [116/391], batch loss: 0.43697, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02306
epoch: [13], step: [126/391], batch loss: 0.29955, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02317
epoch: [13], step: [136/391], batch loss: 0.36197, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02307
epoch: [13], step: [146/391], batch loss: 0.43505, batch accuracy: 82.81, data load time: 0.00030, step time: 0.02306
epoch: [13], step: [156/391], batch loss: 0.28398, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02319
epoch: [13], step: [166/391], batch loss: 0.45550, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02309
epoch: [13], step: [176/391], batch loss: 0.33640, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02283
epoch: [13], step: [186/391], batch loss: 0.39471, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02295
epoch: [13], step: [196/391], batch loss: 0.33140, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02297
epoch: [13], step: [206/391], batch loss: 0.48857, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02298
epoch: [13], step: [216/391], batch loss: 0.39302, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02287
epoch: [13], step: [226/391], batch loss: 0.35077, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02283
epoch: [13], step: [236/391], batch loss: 0.31062, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02293
epoch: [13], step: [246/391], batch loss: 0.38898, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02292
epoch: [13], step: [256/391], batch loss: 0.36809, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02403
epoch: [13], step: [266/391], batch loss: 0.25976, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02401
epoch: [13], step: [276/391], batch loss: 0.36328, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02407
epoch: [13], step: [286/391], batch loss: 0.31563, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02291
epoch: [13], step: [296/391], batch loss: 0.30240, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02294
epoch: [13], step: [306/391], batch loss: 0.41000, batch accuracy: 85.94, data load time: 0.00030, step time: 0.02294
epoch: [13], step: [316/391], batch loss: 0.50258, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02294
epoch: [13], step: [326/391], batch loss: 0.50441, batch accuracy: 83.59, data load time: 0.00029, step time: 0.02296
epoch: [13], step: [336/391], batch loss: 0.42632, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00447
epoch: [13], step: [346/391], batch loss: 0.46515, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00449
epoch: [13], step: [356/391], batch loss: 0.39812, batch accuracy: 87.50, data load time: 0.00025, step time: 0.00448
epoch: [13], step: [366/391], batch loss: 0.41517, batch accuracy: 88.28, data load time: 0.00025, step time: 0.00447
epoch: [13], step: [376/391], batch loss: 0.41888, batch accuracy: 82.03, data load time: 0.00026, step time: 0.00447
epoch: [13], step: [386/391], batch loss: 0.37031, batch accuracy: 85.94, data load time: 0.00025, step time: 0.00447
validation loss: 2.66413, accuracy: 50.28
epoch: [14], step: [5/391], batch loss: 0.28501, batch accuracy: 89.84, data load time: 0.00029, step time: 0.00446
epoch: [14], step: [15/391], batch loss: 0.46785, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02338
epoch: [14], step: [25/391], batch loss: 0.39090, batch accuracy: 87.50, data load time: 0.07586, step time: 0.02351
epoch: [14], step: [35/391], batch loss: 0.36484, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02338
epoch: [14], step: [45/391], batch loss: 0.26207, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02337
epoch: [14], step: [55/391], batch loss: 0.33924, batch accuracy: 85.94, data load time: 0.02719, step time: 0.02331
epoch: [14], step: [65/391], batch loss: 0.41449, batch accuracy: 82.03, data load time: 0.00028, step time: 0.02325
epoch: [14], step: [75/391], batch loss: 0.32618, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02317
epoch: [14], step: [85/391], batch loss: 0.32060, batch accuracy: 88.28, data load time: 0.00028, step time: 0.02345
epoch: [14], step: [95/391], batch loss: 0.24165, batch accuracy: 89.06, data load time: 0.00028, step time: 0.02326
epoch: [14], step: [105/391], batch loss: 0.23179, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02308
epoch: [14], step: [115/391], batch loss: 0.42783, batch accuracy: 89.06, data load time: 0.00033, step time: 0.02316
epoch: [14], step: [125/391], batch loss: 0.50144, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02405
epoch: [14], step: [135/391], batch loss: 0.41672, batch accuracy: 82.03, data load time: 0.00029, step time: 0.02297
epoch: [14], step: [145/391], batch loss: 0.29035, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02302
epoch: [14], step: [155/391], batch loss: 0.28627, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02305
epoch: [14], step: [165/391], batch loss: 0.26101, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02300
epoch: [14], step: [175/391], batch loss: 0.42475, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02296
epoch: [14], step: [185/391], batch loss: 0.31452, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02293
epoch: [14], step: [195/391], batch loss: 0.32615, batch accuracy: 87.50, data load time: 0.00030, step time: 0.02294
epoch: [14], step: [205/391], batch loss: 0.38774, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02282
epoch: [14], step: [215/391], batch loss: 0.41957, batch accuracy: 85.94, data load time: 0.00030, step time: 0.02286
epoch: [14], step: [225/391], batch loss: 0.27035, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02288
epoch: [14], step: [235/391], batch loss: 0.28620, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02298
epoch: [14], step: [245/391], batch loss: 0.45870, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02290
epoch: [14], step: [255/391], batch loss: 0.33293, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02294
epoch: [14], step: [265/391], batch loss: 0.61854, batch accuracy: 78.91, data load time: 0.00029, step time: 0.02286
epoch: [14], step: [275/391], batch loss: 0.43622, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02294
epoch: [14], step: [285/391], batch loss: 0.28205, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02291
epoch: [14], step: [295/391], batch loss: 0.49212, batch accuracy: 80.47, data load time: 0.00029, step time: 0.02287
epoch: [14], step: [305/391], batch loss: 0.32905, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02287
epoch: [14], step: [315/391], batch loss: 0.43569, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02297
epoch: [14], step: [325/391], batch loss: 0.52883, batch accuracy: 82.03, data load time: 0.00029, step time: 0.02289
epoch: [14], step: [335/391], batch loss: 0.56359, batch accuracy: 80.47, data load time: 0.00025, step time: 0.00447
epoch: [14], step: [345/391], batch loss: 0.42083, batch accuracy: 85.16, data load time: 0.00025, step time: 0.00447
epoch: [14], step: [355/391], batch loss: 0.59561, batch accuracy: 80.47, data load time: 0.00025, step time: 0.00447
epoch: [14], step: [365/391], batch loss: 0.23680, batch accuracy: 89.84, data load time: 0.00025, step time: 0.00450
epoch: [14], step: [375/391], batch loss: 0.37938, batch accuracy: 84.38, data load time: 0.00026, step time: 0.00447
epoch: [14], step: [385/391], batch loss: 0.42345, batch accuracy: 85.94, data load time: 0.00025, step time: 0.00447
epoch: [15], step: [4/391], batch loss: 0.20981, batch accuracy: 92.97, data load time: 0.00029, step time: 0.00553
epoch: [15], step: [14/391], batch loss: 0.32637, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02406
epoch: [15], step: [24/391], batch loss: 0.26099, batch accuracy: 89.84, data load time: 0.02172, step time: 0.02347
epoch: [15], step: [34/391], batch loss: 0.27850, batch accuracy: 88.28, data load time: 0.00028, step time: 0.02347
epoch: [15], step: [44/391], batch loss: 0.38314, batch accuracy: 86.72, data load time: 0.00028, step time: 0.02345
epoch: [15], step: [54/391], batch loss: 0.27129, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02346
epoch: [15], step: [64/391], batch loss: 0.22398, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02333
epoch: [15], step: [74/391], batch loss: 0.42546, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02327
epoch: [15], step: [84/391], batch loss: 0.25324, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02325
epoch: [15], step: [94/391], batch loss: 0.30759, batch accuracy: 90.62, data load time: 0.00028, step time: 0.02320
epoch: [15], step: [104/391], batch loss: 0.24667, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02317
epoch: [15], step: [114/391], batch loss: 0.35057, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02327
epoch: [15], step: [124/391], batch loss: 0.31451, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02305
epoch: [15], step: [134/391], batch loss: 0.26812, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02312
epoch: [15], step: [144/391], batch loss: 0.34666, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02302
epoch: [15], step: [154/391], batch loss: 0.42925, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02317
epoch: [15], step: [164/391], batch loss: 0.19842, batch accuracy: 94.53, data load time: 0.00029, step time: 0.02308
epoch: [15], step: [174/391], batch loss: 0.30279, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02295
epoch: [15], step: [184/391], batch loss: 0.43926, batch accuracy: 83.59, data load time: 0.00029, step time: 0.02287
epoch: [15], step: [194/391], batch loss: 0.32692, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02292
epoch: [15], step: [204/391], batch loss: 0.24327, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02303
epoch: [15], step: [214/391], batch loss: 0.31140, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02296
epoch: [15], step: [224/391], batch loss: 0.29522, batch accuracy: 87.50, data load time: 0.00030, step time: 0.02291
epoch: [15], step: [234/391], batch loss: 0.36961, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02291
epoch: [15], step: [244/391], batch loss: 0.30901, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02297
epoch: [15], step: [254/391], batch loss: 0.40020, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02291
epoch: [15], step: [264/391], batch loss: 0.33881, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02292
epoch: [15], step: [274/391], batch loss: 0.36199, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02290
epoch: [15], step: [284/391], batch loss: 0.45058, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02292
epoch: [15], step: [294/391], batch loss: 0.44080, batch accuracy: 84.38, data load time: 0.00030, step time: 0.02292
epoch: [15], step: [304/391], batch loss: 0.40252, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02294
epoch: [15], step: [314/391], batch loss: 0.57298, batch accuracy: 83.59, data load time: 0.00029, step time: 0.02287
epoch: [15], step: [324/391], batch loss: 0.41660, batch accuracy: 82.81, data load time: 0.00030, step time: 0.02287
epoch: [15], step: [334/391], batch loss: 0.35484, batch accuracy: 86.72, data load time: 0.00280, step time: 0.01587
epoch: [15], step: [344/391], batch loss: 0.28365, batch accuracy: 89.84, data load time: 0.00026, step time: 0.00448
epoch: [15], step: [354/391], batch loss: 0.39286, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00447
epoch: [15], step: [364/391], batch loss: 0.30985, batch accuracy: 89.06, data load time: 0.00025, step time: 0.00448
epoch: [15], step: [374/391], batch loss: 0.40400, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00446
epoch: [15], step: [384/391], batch loss: 0.30074, batch accuracy: 89.06, data load time: 0.00026, step time: 0.00447
validation loss: 2.68033, accuracy: 52.36
epoch: [16], step: [3/391], batch loss: 0.34770, batch accuracy: 86.72, data load time: 0.00029, step time: 0.00456
epoch: [16], step: [13/391], batch loss: 0.32323, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02344
epoch: [16], step: [23/391], batch loss: 0.26141, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02348
epoch: [16], step: [33/391], batch loss: 0.28353, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02350
epoch: [16], step: [43/391], batch loss: 0.18644, batch accuracy: 93.75, data load time: 0.00028, step time: 0.02362
epoch: [16], step: [53/391], batch loss: 0.20963, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02374
epoch: [16], step: [63/391], batch loss: 0.17498, batch accuracy: 95.31, data load time: 0.00031, step time: 0.02375
epoch: [16], step: [73/391], batch loss: 0.38903, batch accuracy: 83.59, data load time: 0.00028, step time: 0.02330
epoch: [16], step: [83/391], batch loss: 0.23914, batch accuracy: 92.19, data load time: 0.00036, step time: 0.02336
epoch: [16], step: [93/391], batch loss: 0.23265, batch accuracy: 89.06, data load time: 0.00028, step time: 0.02305
epoch: [16], step: [103/391], batch loss: 0.29969, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02316
epoch: [16], step: [113/391], batch loss: 0.19020, batch accuracy: 93.75, data load time: 0.00029, step time: 0.02308
epoch: [16], step: [123/391], batch loss: 0.28028, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02307
epoch: [16], step: [133/391], batch loss: 0.31960, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02313
epoch: [16], step: [143/391], batch loss: 0.28110, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02325
epoch: [16], step: [153/391], batch loss: 0.27267, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02316
epoch: [16], step: [163/391], batch loss: 0.27731, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02322
epoch: [16], step: [173/391], batch loss: 0.35356, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02297
epoch: [16], step: [183/391], batch loss: 0.18207, batch accuracy: 92.97, data load time: 0.00030, step time: 0.02304
epoch: [16], step: [193/391], batch loss: 0.38076, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02303
epoch: [16], step: [203/391], batch loss: 0.30016, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02317
epoch: [16], step: [213/391], batch loss: 0.27315, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02299
epoch: [16], step: [223/391], batch loss: 0.44978, batch accuracy: 82.81, data load time: 0.00029, step time: 0.02301
epoch: [16], step: [233/391], batch loss: 0.23340, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02295
epoch: [16], step: [243/391], batch loss: 0.22793, batch accuracy: 93.75, data load time: 0.00029, step time: 0.02307
epoch: [16], step: [253/391], batch loss: 0.40157, batch accuracy: 83.59, data load time: 0.00029, step time: 0.02290
epoch: [16], step: [263/391], batch loss: 0.29149, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02289
epoch: [16], step: [273/391], batch loss: 0.34849, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02304
epoch: [16], step: [283/391], batch loss: 0.45128, batch accuracy: 84.38, data load time: 0.00030, step time: 0.02297
epoch: [16], step: [293/391], batch loss: 0.43520, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02295
epoch: [16], step: [303/391], batch loss: 0.27430, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02296
epoch: [16], step: [313/391], batch loss: 0.36894, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02296
epoch: [16], step: [323/391], batch loss: 0.37384, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02304
epoch: [16], step: [333/391], batch loss: 0.35358, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02299
epoch: [16], step: [343/391], batch loss: 0.35513, batch accuracy: 90.62, data load time: 0.00025, step time: 0.00457
epoch: [16], step: [353/391], batch loss: 0.42041, batch accuracy: 82.81, data load time: 0.00025, step time: 0.00457
epoch: [16], step: [363/391], batch loss: 0.49062, batch accuracy: 80.47, data load time: 0.00025, step time: 0.00457
epoch: [16], step: [373/391], batch loss: 0.30913, batch accuracy: 89.84, data load time: 0.00025, step time: 0.00450
epoch: [16], step: [383/391], batch loss: 0.40045, batch accuracy: 86.72, data load time: 0.00025, step time: 0.00450
epoch: [17], step: [2/391], batch loss: 0.22626, batch accuracy: 91.41, data load time: 0.00029, step time: 0.00446
epoch: [17], step: [12/391], batch loss: 0.17251, batch accuracy: 93.75, data load time: 0.00030, step time: 0.02333
epoch: [17], step: [22/391], batch loss: 0.24049, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02347
epoch: [17], step: [32/391], batch loss: 0.23041, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02338
epoch: [17], step: [42/391], batch loss: 0.28609, batch accuracy: 88.28, data load time: 0.00028, step time: 0.02355
epoch: [17], step: [52/391], batch loss: 0.34630, batch accuracy: 87.50, data load time: 0.00028, step time: 0.02354
epoch: [17], step: [62/391], batch loss: 0.20803, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02361
epoch: [17], step: [72/391], batch loss: 0.18308, batch accuracy: 91.41, data load time: 0.00027, step time: 0.02439
epoch: [17], step: [82/391], batch loss: 0.22654, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02329
epoch: [17], step: [92/391], batch loss: 0.25884, batch accuracy: 88.28, data load time: 0.00028, step time: 0.02324
epoch: [17], step: [102/391], batch loss: 0.34841, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02318
epoch: [17], step: [112/391], batch loss: 0.16225, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02306
epoch: [17], step: [122/391], batch loss: 0.33633, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02329
epoch: [17], step: [132/391], batch loss: 0.21388, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02317
epoch: [17], step: [142/391], batch loss: 0.23924, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02307
epoch: [17], step: [152/391], batch loss: 0.31530, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02328
epoch: [17], step: [162/391], batch loss: 0.27582, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02325
epoch: [17], step: [172/391], batch loss: 0.48872, batch accuracy: 80.47, data load time: 0.00029, step time: 0.02291
epoch: [17], step: [182/391], batch loss: 0.22213, batch accuracy: 92.19, data load time: 0.00029, step time: 0.02304
epoch: [17], step: [192/391], batch loss: 0.27555, batch accuracy: 88.28, data load time: 0.00029, step time: 0.02297
epoch: [17], step: [202/391], batch loss: 0.32820, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02298
epoch: [17], step: [212/391], batch loss: 0.27803, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02302
epoch: [17], step: [222/391], batch loss: 0.23276, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02301
epoch: [17], step: [232/391], batch loss: 0.37368, batch accuracy: 85.94, data load time: 0.00029, step time: 0.02297
epoch: [17], step: [242/391], batch loss: 0.27776, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02300
epoch: [17], step: [252/391], batch loss: 0.26792, batch accuracy: 88.28, data load time: 0.00030, step time: 0.02293
epoch: [17], step: [262/391], batch loss: 0.13427, batch accuracy: 96.88, data load time: 0.00029, step time: 0.02294
epoch: [17], step: [272/391], batch loss: 0.40979, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02293
epoch: [17], step: [282/391], batch loss: 0.39203, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02287
epoch: [17], step: [292/391], batch loss: 0.22874, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02295
epoch: [17], step: [302/391], batch loss: 0.47065, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02303
epoch: [17], step: [312/391], batch loss: 0.41383, batch accuracy: 87.50, data load time: 0.00029, step time: 0.02286
epoch: [17], step: [322/391], batch loss: 0.24728, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02306
epoch: [17], step: [332/391], batch loss: 0.39626, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02288
epoch: [17], step: [342/391], batch loss: 0.38677, batch accuracy: 85.16, data load time: 0.00025, step time: 0.00449
epoch: [17], step: [352/391], batch loss: 0.30602, batch accuracy: 88.28, data load time: 0.00025, step time: 0.00448
epoch: [17], step: [362/391], batch loss: 0.39409, batch accuracy: 86.72, data load time: 0.00025, step time: 0.00448
epoch: [17], step: [372/391], batch loss: 0.26735, batch accuracy: 89.84, data load time: 0.00025, step time: 0.00450
epoch: [17], step: [382/391], batch loss: 0.51280, batch accuracy: 79.69, data load time: 0.00025, step time: 0.00447
validation loss: 1.52417, accuracy: 66.50
epoch: [18], step: [1/391], batch loss: 0.23534, batch accuracy: 91.41, data load time: 0.00032, step time: 0.00450
epoch: [18], step: [11/391], batch loss: 0.27600, batch accuracy: 91.41, data load time: 0.00029, step time: 0.02345
epoch: [18], step: [21/391], batch loss: 0.16427, batch accuracy: 95.31, data load time: 0.00030, step time: 0.02337
epoch: [18], step: [31/391], batch loss: 0.26088, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02352
epoch: [18], step: [41/391], batch loss: 0.33369, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02349
epoch: [18], step: [51/391], batch loss: 0.23310, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02344
epoch: [18], step: [61/391], batch loss: 0.19113, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02336
epoch: [18], step: [71/391], batch loss: 0.25798, batch accuracy: 92.19, data load time: 0.00028, step time: 0.02319
epoch: [18], step: [81/391], batch loss: 0.16104, batch accuracy: 92.97, data load time: 0.00028, step time: 0.02323
epoch: [18], step: [91/391], batch loss: 0.25435, batch accuracy: 92.19, data load time: 0.00035, step time: 0.02343
epoch: [18], step: [101/391], batch loss: 0.22640, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02309
epoch: [18], step: [111/391], batch loss: 0.18996, batch accuracy: 95.31, data load time: 0.00030, step time: 0.02306
epoch: [18], step: [121/391], batch loss: 0.32958, batch accuracy: 86.72, data load time: 0.00030, step time: 0.02304
epoch: [18], step: [131/391], batch loss: 0.29841, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02413
epoch: [18], step: [141/391], batch loss: 0.18710, batch accuracy: 92.19, data load time: 0.00030, step time: 0.02303
epoch: [18], step: [151/391], batch loss: 0.32413, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02301
epoch: [18], step: [161/391], batch loss: 0.30288, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02307
epoch: [18], step: [171/391], batch loss: 0.18787, batch accuracy: 94.53, data load time: 0.00029, step time: 0.02315
epoch: [18], step: [181/391], batch loss: 0.26254, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02286
epoch: [18], step: [191/391], batch loss: 0.21756, batch accuracy: 92.97, data load time: 0.00029, step time: 0.02287
epoch: [18], step: [201/391], batch loss: 0.27634, batch accuracy: 89.84, data load time: 0.00029, step time: 0.02281
epoch: [18], step: [211/391], batch loss: 0.20862, batch accuracy: 95.31, data load time: 0.00029, step time: 0.02320
epoch: [18], step: [221/391], batch loss: 0.26119, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02295
epoch: [18], step: [231/391], batch loss: 0.42076, batch accuracy: 85.16, data load time: 0.00029, step time: 0.02293
epoch: [18], step: [241/391], batch loss: 0.27713, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02292
epoch: [18], step: [251/391], batch loss: 0.46425, batch accuracy: 86.72, data load time: 0.00029, step time: 0.02290
epoch: [18], step: [261/391], batch loss: 0.37625, batch accuracy: 84.38, data load time: 0.00030, step time: 0.02291
epoch: [18], step: [271/391], batch loss: 0.23954, batch accuracy: 93.75, data load time: 0.00030, step time: 0.02298
epoch: [18], step: [281/391], batch loss: 0.43984, batch accuracy: 82.03, data load time: 0.00029, step time: 0.02292
epoch: [18], step: [291/391], batch loss: 0.22060, batch accuracy: 91.41, data load time: 0.00030, step time: 0.02283
epoch: [18], step: [301/391], batch loss: 0.24611, batch accuracy: 89.06, data load time: 0.00029, step time: 0.02291
epoch: [18], step: [311/391], batch loss: 0.27701, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02292
epoch: [18], step: [321/391], batch loss: 0.23702, batch accuracy: 90.62, data load time: 0.00029, step time: 0.02292
epoch: [18], step: [331/391], batch loss: 0.40659, batch accuracy: 83.59, data load time: 0.00030, step time: 0.02291
epoch: [18], step: [341/391], batch loss: 0.37388, batch accuracy: 85.94, data load time: 0.00025, step time: 0.00449
epoch: [18], step: [351/391], batch loss: 0.32821, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00446
epoch: [18], step: [361/391], batch loss: 0.43117, batch accuracy: 83.59, data load time: 0.00025, step time: 0.00448
