Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_7
epoch: [0], step: [9/391], batch loss: 3.04566, batch accuracy: 37.50, data load time: 0.00031, step time: 0.02845
epoch: [12], step: [247/391], batch loss: 0.45642, batch accuracy: 82.03, data load time: 0.00031, step time: 0.02648
epoch: [12], step: [257/391], batch loss: 0.51513, batch accuracy: 82.03, data load time: 0.00031, step time: 0.02643
epoch: [12], step: [267/391], batch loss: 0.50581, batch accuracy: 82.81, data load time: 0.00031, step time: 0.02656
epoch: [12], step: [277/391], batch loss: 0.47627, batch accuracy: 82.81, data load time: 0.00031, step time: 0.02646
epoch: [12], step: [287/391], batch loss: 0.41769, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02676
epoch: [12], step: [297/391], batch loss: 0.38048, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02650
epoch: [12], step: [307/391], batch loss: 0.44934, batch accuracy: 82.03, data load time: 0.00031, step time: 0.02658
epoch: [12], step: [317/391], batch loss: 0.48671, batch accuracy: 78.91, data load time: 0.00031, step time: 0.02659
epoch: [12], step: [327/391], batch loss: 0.39881, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02651
epoch: [12], step: [337/391], batch loss: 0.46909, batch accuracy: 82.81, data load time: 0.00027, step time: 0.00447
epoch: [12], step: [347/391], batch loss: 0.49691, batch accuracy: 81.25, data load time: 0.00028, step time: 0.00444
epoch: [12], step: [357/391], batch loss: 0.56863, batch accuracy: 79.69, data load time: 0.00027, step time: 0.00447
epoch: [12], step: [367/391], batch loss: 0.45952, batch accuracy: 82.03, data load time: 0.00027, step time: 0.00446
epoch: [12], step: [377/391], batch loss: 0.67428, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00447
epoch: [12], step: [387/391], batch loss: 0.39330, batch accuracy: 86.72, data load time: 0.00027, step time: 0.00447
epoch: [13], step: [6/391], batch loss: 0.37160, batch accuracy: 84.38, data load time: 0.00031, step time: 0.00483
epoch: [13], step: [16/391], batch loss: 0.32785, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02701
epoch: [13], step: [26/391], batch loss: 0.31635, batch accuracy: 89.84, data load time: 0.02961, step time: 0.02439
epoch: [13], step: [36/391], batch loss: 0.35329, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02652
epoch: [13], step: [46/391], batch loss: 0.31345, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02655
epoch: [13], step: [56/391], batch loss: 0.32653, batch accuracy: 85.16, data load time: 0.00031, step time: 0.02662
epoch: [13], step: [66/391], batch loss: 0.34688, batch accuracy: 88.28, data load time: 0.00030, step time: 0.02696
epoch: [13], step: [76/391], batch loss: 0.19978, batch accuracy: 92.19, data load time: 0.00030, step time: 0.02669
epoch: [13], step: [86/391], batch loss: 0.43630, batch accuracy: 84.38, data load time: 0.00030, step time: 0.02667
epoch: [13], step: [96/391], batch loss: 0.30617, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02660
epoch: [13], step: [106/391], batch loss: 0.30418, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02666
epoch: [13], step: [116/391], batch loss: 0.37109, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02677
epoch: [13], step: [126/391], batch loss: 0.52255, batch accuracy: 82.81, data load time: 0.00032, step time: 0.02669
epoch: [13], step: [136/391], batch loss: 0.34863, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02665
epoch: [13], step: [146/391], batch loss: 0.41314, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02673
epoch: [13], step: [156/391], batch loss: 0.43100, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02678
epoch: [13], step: [166/391], batch loss: 0.37715, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02671
epoch: [13], step: [176/391], batch loss: 0.42734, batch accuracy: 82.81, data load time: 0.00032, step time: 0.02647
epoch: [13], step: [186/391], batch loss: 0.43619, batch accuracy: 84.38, data load time: 0.00031, step time: 0.02641
epoch: [13], step: [196/391], batch loss: 0.28857, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02645
epoch: [13], step: [206/391], batch loss: 0.22986, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02664
epoch: [13], step: [216/391], batch loss: 0.52560, batch accuracy: 82.81, data load time: 0.00032, step time: 0.02650
epoch: [13], step: [226/391], batch loss: 0.20583, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02644
epoch: [13], step: [236/391], batch loss: 0.44388, batch accuracy: 83.59, data load time: 0.00031, step time: 0.02650
epoch: [13], step: [246/391], batch loss: 0.45516, batch accuracy: 84.38, data load time: 0.00031, step time: 0.02646
epoch: [13], step: [256/391], batch loss: 0.35737, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02781
epoch: [13], step: [266/391], batch loss: 0.33512, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02785
epoch: [13], step: [276/391], batch loss: 0.38008, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02774
epoch: [13], step: [286/391], batch loss: 0.33846, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02664
epoch: [13], step: [296/391], batch loss: 0.53365, batch accuracy: 78.12, data load time: 0.00033, step time: 0.02661
epoch: [13], step: [306/391], batch loss: 0.58088, batch accuracy: 79.69, data load time: 0.00033, step time: 0.02652
epoch: [13], step: [316/391], batch loss: 0.43125, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02644
epoch: [13], step: [326/391], batch loss: 0.63609, batch accuracy: 82.03, data load time: 0.00032, step time: 0.02651
epoch: [13], step: [336/391], batch loss: 0.50272, batch accuracy: 85.16, data load time: 0.00027, step time: 0.00446
epoch: [13], step: [346/391], batch loss: 0.48044, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00446
epoch: [13], step: [356/391], batch loss: 0.41992, batch accuracy: 85.94, data load time: 0.00027, step time: 0.00446
epoch: [13], step: [366/391], batch loss: 0.31899, batch accuracy: 88.28, data load time: 0.00027, step time: 0.00446
epoch: [13], step: [376/391], batch loss: 0.45340, batch accuracy: 82.81, data load time: 0.00027, step time: 0.00445
epoch: [13], step: [386/391], batch loss: 0.38291, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00446
validation loss: 1.45567, accuracy: 64.66
epoch: [14], step: [5/391], batch loss: 0.32756, batch accuracy: 86.72, data load time: 0.00033, step time: 0.00475
epoch: [14], step: [15/391], batch loss: 0.29197, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02856
epoch: [14], step: [25/391], batch loss: 0.29804, batch accuracy: 89.84, data load time: 0.08930, step time: 0.02692
epoch: [14], step: [35/391], batch loss: 0.30895, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02653
epoch: [14], step: [45/391], batch loss: 0.20490, batch accuracy: 91.41, data load time: 0.00030, step time: 0.02659
epoch: [14], step: [55/391], batch loss: 0.24311, batch accuracy: 93.75, data load time: 0.02633, step time: 0.02651
epoch: [14], step: [65/391], batch loss: 0.35920, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02663
epoch: [14], step: [75/391], batch loss: 0.30547, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02668
epoch: [14], step: [85/391], batch loss: 0.29745, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02672
epoch: [14], step: [95/391], batch loss: 0.27391, batch accuracy: 91.41, data load time: 0.00030, step time: 0.02666
epoch: [14], step: [105/391], batch loss: 0.28970, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02669
epoch: [14], step: [115/391], batch loss: 0.34042, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02672
epoch: [14], step: [125/391], batch loss: 0.29821, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02794
epoch: [14], step: [135/391], batch loss: 0.26372, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02678
epoch: [14], step: [145/391], batch loss: 0.38003, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02670
epoch: [14], step: [155/391], batch loss: 0.35443, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02667
epoch: [14], step: [165/391], batch loss: 0.33867, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02684
epoch: [14], step: [175/391], batch loss: 0.26093, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02647
epoch: [14], step: [185/391], batch loss: 0.29051, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02646
epoch: [14], step: [195/391], batch loss: 0.27999, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02657
epoch: [14], step: [205/391], batch loss: 0.26779, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02646
epoch: [14], step: [215/391], batch loss: 0.25706, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02647
epoch: [14], step: [225/391], batch loss: 0.49344, batch accuracy: 79.69, data load time: 0.00033, step time: 0.02659
epoch: [14], step: [235/391], batch loss: 0.34677, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02651
epoch: [14], step: [245/391], batch loss: 0.42319, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02658
epoch: [14], step: [255/391], batch loss: 0.20924, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02660
epoch: [14], step: [265/391], batch loss: 0.35497, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02664
epoch: [14], step: [275/391], batch loss: 0.49092, batch accuracy: 84.38, data load time: 0.00031, step time: 0.02654
epoch: [14], step: [285/391], batch loss: 0.43600, batch accuracy: 85.16, data load time: 0.00031, step time: 0.02648
epoch: [14], step: [295/391], batch loss: 0.35179, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02656
epoch: [14], step: [305/391], batch loss: 0.44987, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02666
epoch: [14], step: [315/391], batch loss: 0.35694, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02651
epoch: [14], step: [325/391], batch loss: 0.36462, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02647
epoch: [14], step: [335/391], batch loss: 0.43576, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00480
epoch: [14], step: [345/391], batch loss: 0.47134, batch accuracy: 79.69, data load time: 0.00027, step time: 0.00479
epoch: [14], step: [355/391], batch loss: 0.45727, batch accuracy: 83.59, data load time: 0.00027, step time: 0.00479
epoch: [14], step: [365/391], batch loss: 0.45890, batch accuracy: 83.59, data load time: 0.00027, step time: 0.00454
epoch: [14], step: [375/391], batch loss: 0.41646, batch accuracy: 82.81, data load time: 0.00027, step time: 0.00453
epoch: [14], step: [385/391], batch loss: 0.52642, batch accuracy: 79.69, data load time: 0.00027, step time: 0.00449
epoch: [15], step: [4/391], batch loss: 0.23229, batch accuracy: 92.97, data load time: 0.00032, step time: 0.01382
epoch: [15], step: [14/391], batch loss: 0.29222, batch accuracy: 88.28, data load time: 0.00033, step time: 0.04992
epoch: [15], step: [24/391], batch loss: 0.15856, batch accuracy: 96.09, data load time: 0.08500, step time: 0.02679
epoch: [15], step: [34/391], batch loss: 0.36237, batch accuracy: 85.94, data load time: 0.00030, step time: 0.02671
epoch: [15], step: [44/391], batch loss: 0.35348, batch accuracy: 86.72, data load time: 0.00030, step time: 0.02665
epoch: [15], step: [54/391], batch loss: 0.15179, batch accuracy: 95.31, data load time: 0.00030, step time: 0.02663
epoch: [15], step: [64/391], batch loss: 0.33485, batch accuracy: 88.28, data load time: 0.00032, step time: 0.04514
epoch: [15], step: [74/391], batch loss: 0.27803, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02684
epoch: [15], step: [84/391], batch loss: 0.23273, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02660
epoch: [15], step: [94/391], batch loss: 0.19744, batch accuracy: 93.75, data load time: 0.00030, step time: 0.02667
epoch: [15], step: [104/391], batch loss: 0.21942, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02668
epoch: [15], step: [114/391], batch loss: 0.25879, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02666
epoch: [15], step: [124/391], batch loss: 0.43690, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02672
epoch: [15], step: [134/391], batch loss: 0.38995, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02683
epoch: [15], step: [144/391], batch loss: 0.28869, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02688
epoch: [15], step: [154/391], batch loss: 0.30844, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02681
epoch: [15], step: [164/391], batch loss: 0.25282, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02678
epoch: [15], step: [174/391], batch loss: 0.21131, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02679
epoch: [15], step: [184/391], batch loss: 0.45294, batch accuracy: 84.38, data load time: 0.00031, step time: 0.02660
epoch: [15], step: [194/391], batch loss: 0.44692, batch accuracy: 82.81, data load time: 0.00031, step time: 0.02659
epoch: [15], step: [204/391], batch loss: 0.58166, batch accuracy: 75.00, data load time: 0.00031, step time: 0.02656
epoch: [15], step: [214/391], batch loss: 0.41344, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02661
epoch: [15], step: [224/391], batch loss: 0.23968, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02641
epoch: [15], step: [234/391], batch loss: 0.35730, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02659
epoch: [15], step: [244/391], batch loss: 0.38019, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02652
epoch: [15], step: [254/391], batch loss: 0.37428, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02653
epoch: [15], step: [264/391], batch loss: 0.46146, batch accuracy: 85.16, data load time: 0.00031, step time: 0.02654
epoch: [15], step: [274/391], batch loss: 0.42710, batch accuracy: 82.03, data load time: 0.00031, step time: 0.02660
epoch: [15], step: [284/391], batch loss: 0.20272, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02667
epoch: [15], step: [294/391], batch loss: 0.27876, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02663
epoch: [15], step: [304/391], batch loss: 0.31557, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02662
epoch: [15], step: [314/391], batch loss: 0.34304, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02660
epoch: [15], step: [324/391], batch loss: 0.48393, batch accuracy: 82.03, data load time: 0.00031, step time: 0.02665
epoch: [15], step: [334/391], batch loss: 0.30744, batch accuracy: 85.94, data load time: 0.00284, step time: 0.01836
epoch: [15], step: [344/391], batch loss: 0.35173, batch accuracy: 92.19, data load time: 0.00027, step time: 0.00446
epoch: [15], step: [354/391], batch loss: 0.37159, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00446
epoch: [15], step: [364/391], batch loss: 0.36564, batch accuracy: 88.28, data load time: 0.00027, step time: 0.00446
epoch: [15], step: [374/391], batch loss: 0.40504, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00446
epoch: [15], step: [384/391], batch loss: 0.35843, batch accuracy: 87.50, data load time: 0.00027, step time: 0.00447
validation loss: 2.21023, accuracy: 57.41
epoch: [16], step: [3/391], batch loss: 0.28327, batch accuracy: 88.28, data load time: 0.00032, step time: 0.00474
epoch: [16], step: [13/391], batch loss: 0.27454, batch accuracy: 89.84, data load time: 0.00031, step time: 0.04166
epoch: [16], step: [23/391], batch loss: 0.28166, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02695
epoch: [16], step: [33/391], batch loss: 0.29518, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02664
epoch: [16], step: [43/391], batch loss: 0.24025, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02665
epoch: [16], step: [53/391], batch loss: 0.41836, batch accuracy: 85.16, data load time: 0.00030, step time: 0.02656
epoch: [16], step: [63/391], batch loss: 0.24206, batch accuracy: 91.41, data load time: 0.00033, step time: 0.02750
epoch: [16], step: [73/391], batch loss: 0.24895, batch accuracy: 91.41, data load time: 0.00030, step time: 0.02669
epoch: [16], step: [83/391], batch loss: 0.19404, batch accuracy: 92.19, data load time: 0.00035, step time: 0.02678
epoch: [16], step: [93/391], batch loss: 0.45311, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02687
epoch: [16], step: [103/391], batch loss: 0.21560, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02663
epoch: [16], step: [113/391], batch loss: 0.29011, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02674
epoch: [16], step: [123/391], batch loss: 0.23880, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02670
epoch: [16], step: [133/391], batch loss: 0.23032, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02670
epoch: [16], step: [143/391], batch loss: 0.30227, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02678
epoch: [16], step: [153/391], batch loss: 0.38618, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02673
epoch: [16], step: [163/391], batch loss: 0.35254, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02672
epoch: [16], step: [173/391], batch loss: 0.29291, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02659
epoch: [16], step: [183/391], batch loss: 0.35318, batch accuracy: 86.72, data load time: 0.00038, step time: 0.02652
epoch: [16], step: [193/391], batch loss: 0.44281, batch accuracy: 83.59, data load time: 0.00031, step time: 0.02649
epoch: [16], step: [203/391], batch loss: 0.28921, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02666
epoch: [16], step: [213/391], batch loss: 0.29280, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02652
epoch: [16], step: [223/391], batch loss: 0.35390, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02645
epoch: [16], step: [233/391], batch loss: 0.51116, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02656
epoch: [16], step: [243/391], batch loss: 0.42775, batch accuracy: 84.38, data load time: 0.00031, step time: 0.02644
epoch: [16], step: [253/391], batch loss: 0.38775, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02657
epoch: [16], step: [263/391], batch loss: 0.33375, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02654
epoch: [16], step: [273/391], batch loss: 0.36843, batch accuracy: 83.59, data load time: 0.00031, step time: 0.02653
epoch: [16], step: [283/391], batch loss: 0.26457, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02645
epoch: [16], step: [293/391], batch loss: 0.28875, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02647
epoch: [16], step: [303/391], batch loss: 0.34840, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02653
epoch: [16], step: [313/391], batch loss: 0.40286, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02657
epoch: [16], step: [323/391], batch loss: 0.30238, batch accuracy: 88.28, data load time: 0.00033, step time: 0.02646
epoch: [16], step: [333/391], batch loss: 0.21325, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02644
epoch: [16], step: [343/391], batch loss: 0.21966, batch accuracy: 89.84, data load time: 0.00028, step time: 0.00446
epoch: [16], step: [353/391], batch loss: 0.44516, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00447
epoch: [16], step: [363/391], batch loss: 0.31903, batch accuracy: 85.16, data load time: 0.00027, step time: 0.00447
epoch: [16], step: [373/391], batch loss: 0.43693, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00447
epoch: [16], step: [383/391], batch loss: 0.27413, batch accuracy: 88.28, data load time: 0.00027, step time: 0.00446
epoch: [17], step: [2/391], batch loss: 0.26706, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01718
epoch: [17], step: [12/391], batch loss: 0.29414, batch accuracy: 92.19, data load time: 0.00031, step time: 0.03920
epoch: [17], step: [22/391], batch loss: 0.21575, batch accuracy: 92.97, data load time: 0.00033, step time: 0.02858
epoch: [17], step: [32/391], batch loss: 0.25329, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02666
epoch: [17], step: [42/391], batch loss: 0.30176, batch accuracy: 89.06, data load time: 0.00030, step time: 0.02661
epoch: [17], step: [52/391], batch loss: 0.23505, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02662
epoch: [17], step: [62/391], batch loss: 0.30650, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02689
epoch: [17], step: [72/391], batch loss: 0.30614, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02667
epoch: [17], step: [82/391], batch loss: 0.14966, batch accuracy: 92.97, data load time: 0.00030, step time: 0.02675
epoch: [17], step: [92/391], batch loss: 0.26594, batch accuracy: 88.28, data load time: 0.00030, step time: 0.02673
epoch: [17], step: [102/391], batch loss: 0.30315, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02675
epoch: [17], step: [112/391], batch loss: 0.20549, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02656
epoch: [17], step: [122/391], batch loss: 0.31595, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02676
epoch: [17], step: [132/391], batch loss: 0.32453, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02669
epoch: [17], step: [142/391], batch loss: 0.27152, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02662
epoch: [17], step: [152/391], batch loss: 0.34411, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02678
epoch: [17], step: [162/391], batch loss: 0.22890, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02685
epoch: [17], step: [172/391], batch loss: 0.29154, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02665
epoch: [17], step: [182/391], batch loss: 0.27560, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02653
epoch: [17], step: [192/391], batch loss: 0.31847, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02650
epoch: [17], step: [202/391], batch loss: 0.22493, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02655
epoch: [17], step: [212/391], batch loss: 0.46564, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02656
epoch: [17], step: [222/391], batch loss: 0.23192, batch accuracy: 88.28, data load time: 0.00033, step time: 0.02669
epoch: [17], step: [232/391], batch loss: 0.27291, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02666
epoch: [17], step: [242/391], batch loss: 0.40403, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02654
epoch: [17], step: [252/391], batch loss: 0.37513, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02643
epoch: [17], step: [262/391], batch loss: 0.26675, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02657
epoch: [17], step: [272/391], batch loss: 0.40750, batch accuracy: 83.59, data load time: 0.00031, step time: 0.02654
epoch: [17], step: [282/391], batch loss: 0.30749, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02646
epoch: [17], step: [292/391], batch loss: 0.29273, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02655
epoch: [17], step: [302/391], batch loss: 0.37771, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02657
epoch: [17], step: [312/391], batch loss: 0.36837, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02659
epoch: [17], step: [322/391], batch loss: 0.36442, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02652
epoch: [17], step: [332/391], batch loss: 0.24555, batch accuracy: 91.41, data load time: 0.00031, step time: 0.02658
epoch: [17], step: [342/391], batch loss: 0.30981, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00481
epoch: [17], step: [352/391], batch loss: 0.34983, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00453
epoch: [17], step: [362/391], batch loss: 0.32928, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00453
epoch: [17], step: [372/391], batch loss: 0.26613, batch accuracy: 90.62, data load time: 0.00027, step time: 0.00450
epoch: [17], step: [382/391], batch loss: 0.30084, batch accuracy: 86.72, data load time: 0.00027, step time: 0.00449
validation loss: 1.62479, accuracy: 64.14
epoch: [18], step: [1/391], batch loss: 0.21202, batch accuracy: 91.41, data load time: 0.00035, step time: 0.00729
epoch: [18], step: [11/391], batch loss: 0.37539, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02851
epoch: [18], step: [21/391], batch loss: 0.15717, batch accuracy: 94.53, data load time: 0.00031, step time: 0.02683
epoch: [18], step: [31/391], batch loss: 0.21616, batch accuracy: 92.97, data load time: 0.00030, step time: 0.02664
epoch: [18], step: [41/391], batch loss: 0.23817, batch accuracy: 89.84, data load time: 0.00030, step time: 0.02654
epoch: [18], step: [51/391], batch loss: 0.10646, batch accuracy: 97.66, data load time: 0.00030, step time: 0.02661
epoch: [18], step: [61/391], batch loss: 0.20068, batch accuracy: 92.19, data load time: 0.00030, step time: 0.02662
epoch: [18], step: [71/391], batch loss: 0.20167, batch accuracy: 92.97, data load time: 0.00030, step time: 0.02676
epoch: [18], step: [81/391], batch loss: 0.15283, batch accuracy: 92.19, data load time: 0.00030, step time: 0.02670
epoch: [18], step: [91/391], batch loss: 0.20153, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02681
epoch: [18], step: [101/391], batch loss: 0.26036, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02675
epoch: [18], step: [111/391], batch loss: 0.25395, batch accuracy: 91.41, data load time: 0.00031, step time: 0.02668
epoch: [18], step: [121/391], batch loss: 0.22028, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02677
epoch: [18], step: [131/391], batch loss: 0.24786, batch accuracy: 94.53, data load time: 0.00033, step time: 0.02784
epoch: [18], step: [141/391], batch loss: 0.23496, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02667
epoch: [18], step: [151/391], batch loss: 0.40003, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02678
epoch: [18], step: [161/391], batch loss: 0.15553, batch accuracy: 95.31, data load time: 0.00031, step time: 0.02671
epoch: [18], step: [171/391], batch loss: 0.24996, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02650
epoch: [18], step: [181/391], batch loss: 0.31394, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02654
epoch: [18], step: [191/391], batch loss: 0.23912, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02653
epoch: [18], step: [201/391], batch loss: 0.35147, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02656
epoch: [18], step: [211/391], batch loss: 0.39669, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02648
epoch: [18], step: [221/391], batch loss: 0.19936, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02656
epoch: [18], step: [231/391], batch loss: 0.34040, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02661
epoch: [18], step: [241/391], batch loss: 0.35401, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02653
epoch: [18], step: [251/391], batch loss: 0.21960, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02657
epoch: [18], step: [261/391], batch loss: 0.33129, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02656
epoch: [18], step: [271/391], batch loss: 0.37344, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02654
epoch: [18], step: [281/391], batch loss: 0.18699, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02652
epoch: [18], step: [291/391], batch loss: 0.26826, batch accuracy: 91.41, data load time: 0.00031, step time: 0.02656
epoch: [18], step: [301/391], batch loss: 0.25388, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02649
epoch: [18], step: [311/391], batch loss: 0.37077, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02647
epoch: [18], step: [321/391], batch loss: 0.29337, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02648
epoch: [18], step: [331/391], batch loss: 0.26604, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02660
epoch: [18], step: [341/391], batch loss: 0.29411, batch accuracy: 91.41, data load time: 0.00027, step time: 0.00447
epoch: [18], step: [351/391], batch loss: 0.31524, batch accuracy: 90.62, data load time: 0.00027, step time: 0.00446
epoch: [18], step: [361/391], batch loss: 0.27556, batch accuracy: 92.19, data load time: 0.00027, step time: 0.00446
